comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
6614ab760000000009025f7b,1712630646000,,647ca5ca0000000027011280,土豆家人,58c257336a6a690fb461d4bf,航天小土豆（画画+摄影）,https://sns-avatar-qc.xhscdn.com/avatar/62834ffcc8350b9a40246c61.jpg?imageView2/2/w/120/format/jpg,0,,65f1aebb000000000b01be44,1728405825542,0,positive
667add3f000000001303c9a8,1719328064000,,647ca5ca0000000027011280,全国代扔处理一站式服务,5c564173000000001a000d3b,全国回收清理代扔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316tfactc0q005n2m85pmg39rj37ibio?imageView2/2/w/120/format/jpg,0,,0,1728405827168,0,negative
6646c244000000000d030912,1715913284000,,647ca5ca0000000027011280,我这种小白非常实用,581d42a582ec3968fcf91093,小橙哥🍊妈咪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3140o9b1lhm0048qrtn1aa44jb5le97o?imageView2/2/w/120/format/jpg,0,,0,1728405827183,0,positive
663c3733000000001202f375,1715222323000,,647ca5ca0000000027011280,批量免费导达人信息的工具就问问还有谁不用！！！众星云数据zongsingcom,5eaa50870000000001005393,balabala小抓棉,https://sns-avatar-qc.xhscdn.com/avatar/5eb657b3aed1fe00012c0edc.jpg?imageView2/2/w/120/format/jpg,0,,0,1728405827197,0,negative
661e7f7e000000001c034e34,1713274750000,,647ca5ca0000000027011280,想买水晶看过来,5d341720000000001003235b,暖清,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315db3p9ggo6g5n9k2sg468qrd9cujho?imageView2/2/w/120/format/jpg,0,,0,1728405827217,0,positive
6691093a0000000005038aba,1720781115000,,647ca5ca0000000027011280,锯木头的jm,5c1c5acb000000000601f874,yep.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v3619n2la6g5n0sbb5hju3klrmckt8?imageView2/2/w/120/format/jpg,0,,0,1728405827246,0,negative
6208c1f500000000210027c1,1644741109000,,62088bb20000000021039745,确实是幼教来的手部动作很多,58a7ac266a6a697f51625ca9,NaNaNice🐰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314d2p99u6e5g495pm0m2cn59vrtc67g?imageView2/2/w/120/format/jpg,8,,0,1728405828895,428,positive
6208a1d10000000021006985,1644732881000,,62088bb20000000021039745,来了来了像陌上看齐简直是我们的引路人而且提升的也炒鸡快跟着大佬跑有肉吃,5d3a8060000000001003ecdd,君鱼卿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314j6aeec6g5g5n9qg1g47r6t5f90eu8?imageView2/2/w/120/format/jpg,1,,0,1728405828912,48,negative
620897ad000000002103a056,1644730285000,,62088bb20000000021039745,怎么学插画啊有好老师推荐吗,600abf56000000000100be33,海燕气球日常,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vpv5eip5q6g5o0antb09fhjaevca58?imageView2/2/w/120/format/jpg,14,,0,1728405828925,14,positive
63801393000000001e033ce1,1669338003000,,62088bb20000000021039745,我是当年0基础转行的已经4年了跟着我的师父做项目自己也有接单接单过程中学会了n种画风奋斗到今年终于年入40w我非常喜欢画画一开始确实辛苦但是真的不后悔！,55bc2148b7ba2230a1f2dc34,画师荷斑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30snpf0a7ka6041127pgkhn1kr20nf2g?imageView2/2/w/120/format/jpg,18,,0,1728405828971,43,positive
63c3898e000000002301da79,1673759118000,,62088bb20000000021039745,主要大概学多长时间,5bc1487b0a01c40001a5f9f0,Mrjing,https://sns-avatar-qc.xhscdn.com/avatar/5bc149a2d8efde00011b5575.jpg?imageView2/2/w/120/format/jpg,4,,0,1728405828989,1,positive
6680bd90000000000400a052,1719713168000,,62088bb20000000021039745,不感兴趣学能学会嘛看着有点复杂,5af9110e11be107f0497e42d,abc92110xxt,https://sns-avatar-qc.xhscdn.com/avatar/61b542b6fb2ded6dd96add2b.jpg?imageView2/2/w/120/format/jpg,3,,0,1728405829012,0,positive
6502a0b8000000001a010c4e,1694671032000,,62088bb20000000021039745,请问是用平板方便面还是用电脑方便画？,5594abfda75c95432884a231,香奈儿,https://sns-avatar-qc.xhscdn.com/avatar/5594abfda75c95432884a231.jpg?imageView2/2/w/120/format/jpg,2,,0,1728405829023,2,negative
63e996000000000008021065,1676252672000,,62088bb20000000021039745,如果读的是职高呢？还是可以像你这样吗？,5ffaa82100000000010032ef,折翼寒窗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316nt8oguji5g5nvql0gg8cnfjhoiveg?imageView2/2/w/120/format/jpg,2,,0,1728405829037,1,positive
63e33edb000000002402432a,1675837147000,,62088bb20000000021039745,我现在很烦脑自己报了班课程都已经结束过去一年了我课程都没时间看我是个小白也喜欢画动漫我以为我很喜欢画画也想靠画画赚钱。家里也没办法安静下来学习。怎么办,5e782f1b000000000100a87f,李慕一,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vkqv57r60005njo5sdg9a3v53ppo30?imageView2/2/w/120/format/jpg,2,,0,1728405829054,1,positive
6366b6c2000000001a0194ec,1667675842000,,62088bb20000000021039745,天赋占比大吗？,5eaa85560000000001007bff,U漱石居,https://sns-avatar-qc.xhscdn.com/avatar/65f3d7a5d4f24217a6e2b171.jpg?imageView2/2/w/120/format/jpg,2,,0,1728405829069,1,positive
6208c8e400000000130278aa,1644742884000,,62088bb20000000021039745,完蛋改不掉的职业病,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,6208c1f500000000210027c1,1728405829709,152,negative
6209c8540000000021002ad8,1644808276000,,62088bb20000000021039745,哈哈不管是说话还是动作表情真的很幼教,59a843116a6a696e694f8caf,六六啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ue86b8n5i6049p2dr1h335fo4tmjgo?imageView2/2/w/120/format/jpg,0,,6208c1f500000000210027c1,1728405830443,48,positive
620a694c0000000021001440,1644849484000,,62088bb20000000021039745,想学学习几年画画,5e7724290000000001001f21,小红薯,https://sns-avatar-qc.xhscdn.com/avatar/6226e4820aa366f8d2f6a9fa.jpg?imageView2/2/w/120/format/jpg,0,,6208c8e400000000130278aa,1728405830454,1,positive
620bd53400000000010262fa,1644942644000,,62088bb20000000021039745,你学多少钱,5ca7147c00000000110136be,爱格Aigirl,https://sns-avatar-qc.xhscdn.com/avatar/5fe042bd68409d7083324475.jpg?imageView2/2/w/120/format/jpg,0,,6208c8e400000000130278aa,1728405830471,0,negative
620e30810000000001029583,1645097089000,,62088bb20000000021039745,哈哈幼师下意识动作,595318c982ec39321c1c999a,酸甜の🍊虎,https://sns-avatar-qc.xhscdn.com/avatar/63efc025d27b886b4407f2fc.jpg?imageView2/2/w/120/format/jpg,0,,6208c1f500000000210027c1,1728405830490,6,positive
6212736100000000010299b9,1645376353000,,62088bb20000000021039745,无论如何个人觉得肢体流露的很自然表达能力也杠杠的,55be1b22a75c957a7b47713b,镜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31433t0g5hm004117eodi4s9r0b1h7k0?imageView2/2/w/120/format/jpg,0,,6208c8e400000000130278aa,1728405830504,2,positive
6212d8f9000000001302f7c5,1645402361000,,62088bb20000000021039745,谢谢,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,6212736100000000010299b9,1728405832001,0,positive
63b784c9000000001d02a0b6,1672971465000,,62088bb20000000021039745,说话也像对着小朋友,5ac6186811be10224f71bf67,口袋怪兽,https://sns-avatar-qc.xhscdn.com/avatar/5ac61aa6b46c5d66f0515f83.jpg?imageView2/2/w/120/format/jpg,0,,6208c1f500000000210027c1,1728405832015,0,positive
6208984e0000000021002d5a,1644730446000,,62088bb20000000021039745,我跟的李耀辉需要一点点板绘基础,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,620897ad000000002103a056,1728405832666,38,positive
620899c5000000002103a127,1644730821000,,62088bb20000000021039745,我一点基础也没有啊,600abf56000000000100be33,海燕气球日常,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vpv5eip5q6g5o0antb09fhjaevca58?imageView2/2/w/120/format/jpg,0,,6208984e0000000021002d5a,1728405833429,3,positive
62089a2d000000002003e5b2,1644730925000,,62088bb20000000021039745,我前面有个视频推荐课程的可以往前翻翻,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,620899c5000000002103a127,1728405833443,2,positive
62089a5a000000002103b3c4,1644730970000,,62088bb20000000021039745,蟹蟹,600abf56000000000100be33,海燕气球日常,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vpv5eip5q6g5o0antb09fhjaevca58?imageView2/2/w/120/format/jpg,0,,62089a2d000000002003e5b2,1728405833456,0,positive
62091f16000000000102ea4c,1644764950000,,62088bb20000000021039745,这位老师教的怎么样呀我也刷到过他的视频,5ff7e80a0000000001007a35,卉青,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rl3qqnn2s605nvnt0508uhlludj340?imageView2/2/w/120/format/jpg,0,,6208984e0000000021002d5a,1728405833471,0,positive
620927520000000013027e3a,1644767058000,,62088bb20000000021039745,教的很好我愿称之为神之右手,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,62091f16000000000102ea4c,1728405833483,7,positive
621430b5000000000102ba0a,1645490357000,,62088bb20000000021039745,陌上在哪儿可以找到李老师的课程报名通道呀,5a388b234eacab7a102054af,雨田-每日读诗,https://sns-avatar-qc.xhscdn.com/avatar/659364a04255fc306dd5bc24.jpg?imageView2/2/w/120/format/jpg,0,,6208984e0000000021002d5a,1728405834881,0,positive
622f51860000000001026219,1647268230000,,62088bb20000000021039745,作者你学过素描吗,608021b40000000001006c34,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,6208984e0000000021002d5a,1728405834912,0,positive
622fe00a000000001302f2d0,1647304714000,,62088bb20000000021039745,学过,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,622f51860000000001026219,1728405834928,0,positive
622fe04400000000010283ac,1647304772000,,62088bb20000000021039745,还学过其他的吗,608021b40000000001006c34,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,622fe00a000000001302f2d0,1728405834945,1,positive
623767af0000000013025a29,1647798191000,,62088bb20000000021039745,学费多少呢？,62369bdf0000000010009a5a,米鸥,https://sns-avatar-qc.xhscdn.com/avatar/6261827ed3d679bbece4d765.jpg?imageView2/2/w/120/format/jpg,0,,6208984e0000000021002d5a,1728405836306,0,negative
65331693000000002003be64,1697846931000,,62088bb20000000021039745,怎么找这个老师,5f2d42b10000000001008ad6,皮瑰在画画,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3149tpl0v6k405npd8aog92mmaru8khg?imageView2/2/w/120/format/jpg,0,,6208984e0000000021002d5a,1728405836320,0,positive
659037e9000000001a03335d,1703950313000,,62088bb20000000021039745,李耀辉老师在哪儿报名,5d663c4f000000000101b8ae,小红薯5D668592,https://sns-avatar-qc.xhscdn.com/avatar/640c0b77609ee59967b65257.jpg?imageView2/2/w/120/format/jpg,0,,6208984e0000000021002d5a,1728405836337,0,positive
64084a4500000000150238c2,1678264901000,,62088bb20000000021039745,请问如何入门呢？是去报个线下班？,5e167b1c0000000001000066,Serena,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316jdfqp91c5g5ngmfce08036da0ktfo?imageView2/2/w/120/format/jpg,0,,63801393000000001e033ce1,1728405836991,1,negative
64084f0a00000000170102c9,1678266122000,,62088bb20000000021039745,这个很难三两句说清楚跟你的方向有关系,55bc2148b7ba2230a1f2dc34,画师荷斑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30snpf0a7ka6041127pgkhn1kr20nf2g?imageView2/2/w/120/format/jpg,0,,64084a4500000000150238c2,1728405837717,0,positive
6408535a000000000a00b301,1678267226000,,62088bb20000000021039745,我是想学procreate的插画也是0基础不知道怎么入门,5e167b1c0000000001000066,Serena,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316jdfqp91c5g5ngmfce08036da0ktfo?imageView2/2/w/120/format/jpg,0,,64084f0a00000000170102c9,1728405837730,1,positive
64085542000000001800633f,1678267714000,,62088bb20000000021039745,procreate不适合拿来画复杂的商稿,55bc2148b7ba2230a1f2dc34,画师荷斑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30snpf0a7ka6041127pgkhn1kr20nf2g?imageView2/2/w/120/format/jpg,0,,6408535a000000000a00b301,1728405837745,0,negative
64369e9f00000000190320b6,1681301151000,,62088bb20000000021039745,简单的人物头像插画呢可以吗,5d3251510000000016021baa,丸子干饭,https://sns-avatar-qc.xhscdn.com/avatar/64266d0790a854f1ec820c28.jpg?imageView2/2/w/120/format/jpg,0,,64085542000000001800633f,1728405837764,0,positive
6436b1bd00000000180091e4,1681306045000,,62088bb20000000021039745,可以的,55bc2148b7ba2230a1f2dc34,画师荷斑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30snpf0a7ka6041127pgkhn1kr20nf2g?imageView2/2/w/120/format/jpg,0,,64369e9f00000000190320b6,1728405837781,0,negative
6436c1820000000019035745,1681310082000,,62088bb20000000021039745,谢谢,5d3251510000000016021baa,丸子干饭,https://sns-avatar-qc.xhscdn.com/avatar/64266d0790a854f1ec820c28.jpg?imageView2/2/w/120/format/jpg,0,,6436b1bd00000000180091e4,1728405839135,0,positive
64633eb900000000150013e1,1684225721000,,62088bb20000000021039745,牛逼啊,644ed3210000000012037888,小红薯644F6673,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,,63801393000000001e033ce1,1728405839149,1,positive
6477496e0000000016035ec0,1685539182000,,62088bb20000000021039745,请问下怎么学习的,5bc6e548dfa8a60001146c74,小红薯66A93503,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,63801393000000001e033ce1,1728405839162,0,negative
64775cf2000000002c030059,1685544178000,,62088bb20000000021039745,从基础学要系统学,55bc2148b7ba2230a1f2dc34,画师荷斑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30snpf0a7ka6041127pgkhn1kr20nf2g?imageView2/2/w/120/format/jpg,0,,6477496e0000000016035ec0,1728405839180,0,positive
64c38d71000000002b0058d6,1690537329000,,62088bb20000000021039745,你好！那新手学插画推荐什么软件呢？有素描速写基础但十几年没画了,5b63871f11be1068c22df0f3,雨霏儿,https://sns-avatar-qc.xhscdn.com/avatar/631b6a597e33c163860d9fa0.jpg?imageView2/2/w/120/format/jpg,0,,63801393000000001e033ce1,1728405839195,0,positive
65110f550000000021008e51,1695616853000,,62088bb20000000021039745,零基础怎么入门？,57f486783460945a6afb88e7,lijuandd,https://sns-avatar-qc.xhscdn.com/avatar/6006c32cf49aba0001a05868.jpg?imageView2/2/w/120/format/jpg,0,,6436b1bd00000000180091e4,1728405840585,0,positive
65c208d400000000110106ae,1707215060000,,62088bb20000000021039745,那请问什么软件适合做复杂的号商稿呢？,59bf2dec82ec397e990d2941,Bobo,https://sns-avatar-qc.xhscdn.com/avatar/59bf2dec82ec397e990d2941.jpg?imageView2/2/w/120/format/jpg,0,,64085542000000001800633f,1728405840600,0,negative
65c216b20000000008016146,1707218610000,,62088bb20000000021039745,ps用电脑哦,55bc2148b7ba2230a1f2dc34,画师荷斑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30snpf0a7ka6041127pgkhn1kr20nf2g?imageView2/2/w/120/format/jpg,0,,65c208d400000000110106ae,1728405840615,0,positive
663da3b4000000000401b3f4,1715315636000,,62088bb20000000021039745,真的吗,5a1a1a4e4eacab379f378c67,。。。,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,,6436b1bd00000000180091e4,1728405840628,0,positive
664574000000000008003622,1715827712000,,62088bb20000000021039745,我也想学都没接触过,607ed56f000000000100a366,桃子丁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313t0leh62c605o3uqlng98r60br8238?imageView2/2/w/120/format/jpg,0,,63801393000000001e033ce1,1728405842214,0,positive
6645741d000000001002a647,1715827741000,,62088bb20000000021039745,有没有系统介绍,607ed56f000000000100a366,桃子丁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313t0leh62c605o3uqlng98r60br8238?imageView2/2/w/120/format/jpg,0,,64775cf2000000002c030059,1728405842226,0,negative
63c411f50000000023019928,1673794037000,,62088bb20000000021039745,我学了快一年,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,63c3898e000000002301da79,1728405842854,0,positive
63c41bdf000000001c03e600,1673796575000,,62088bb20000000021039745,嗯嗯我从现在起到年,5bc1487b0a01c40001a5f9f0,Mrjing,https://sns-avatar-qc.xhscdn.com/avatar/5bc149a2d8efde00011b5575.jpg?imageView2/2/w/120/format/jpg,0,,63c411f50000000023019928,1728405843684,0,negative
63c43854000000002301ab1e,1673803860000,,62088bb20000000021039745,好棒！李老师是走的国风是吧,5bc1487b0a01c40001a5f9f0,Mrjing,https://sns-avatar-qc.xhscdn.com/avatar/5bc149a2d8efde00011b5575.jpg?imageView2/2/w/120/format/jpg,0,,63c411f50000000023019928,1728405843699,0,positive
64004c00000000001802e19d,1677741056000,,62088bb20000000021039745,请问在哪学的画画,5e59254e00000000010047ca,竣竣妈妈,https://sns-avatar-qc.xhscdn.com/avatar/63fb26990d4221e628dd9ab3.jpg?imageView2/2/w/120/format/jpg,0,,63c43854000000002301ab1e,1728405843713,0,negative
66817b86000000000303b2f8,1719761798000,,62088bb20000000021039745,那你学了干啥呢,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,6680bd90000000000400a052,1728405844341,0,negative
668322fd0000000003039df7,1719870205000,,62088bb20000000021039745,不感兴趣为什么要学呀还是不建议学了会觉得太麻烦太累了太枯燥了坚持不下去的呦,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,6681e872000000000303a9f3,1728405845252,0,negative
6505e5f20000000020039939,1694885362000,,62088bb20000000021039745,电脑ps才能,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,6502a0b8000000001a010c4e,1728405845882,2,positive
6505e608000000002003142c,1694885384000,,62088bb20000000021039745,电脑绘图才比较带的动商稿,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,6502a0b8000000001a010c4e,1728405846618,2,negative
63eaa7b20000000015000d7f,1676322738000,,62088bb20000000021039745,职高出来也可以画啊出社会考个自考本科也行。找工作的话跟学历有关但关系不大。接稿子的话画的好就好了,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,63e996000000000008021065,1728405847262,0,positive
63eae99a000000000802296d,1676339610000,,62088bb20000000021039745,好的谢谢,5ffaa82100000000010032ef,折翼寒窗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316nt8oguji5g5nvql0gg8cnfjhoiveg?imageView2/2/w/120/format/jpg,0,,63eaa7b20000000015000d7f,1728405848001,0,positive
63e34376000000002301fa7b,1675838326000,,62088bb20000000021039745,画画动漫这种变现需要很长时间学习的哈。家里静不下心就去图书馆等等打扰不了自己的地方。如果实在静不下心学习还是换条路子。,59089b565e87e74c8162b851,陌上插画（接稿中）,https://sns-avatar-qc.xhscdn.com/avatar/5b260b45b46c5d75454de735.jpg?imageView2/2/w/120/format/jpg,0,,63e33edb000000002402432a,1728405848634,2,positive
63e343ea0000000024025501,1675838442000,,62088bb20000000021039745,谢谢很喜欢你的视频你对事情的专注也希望可以多看到你励志的故事。,5e782f1b000000000100a87f,李慕一,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vkqv57r60005njo5sdg9a3v53ppo30?imageView2/2/w/120/format/jpg,0,,63e34376000000002301fa7b,1728405849383,0,positive
